-0.04045084971874738,-0.029389262614623653,0
-0.04068932050494213,-0.02922993665484235,0
-0.040926804999627725,-0.02906951379920978,0
-0.04116330048053278,-0.028908003970343075,0
-0.04139880430771097,-0.028745417058930505,0
-0.04163331392276315,-0.028581762923386267,0
-0.041866826848063615,-0.028417051389513687,0
-0.0420993406859907,-0.028251292250176627,0
-0.04233085311816145,-0.028084495264979272,0
-0.042561361904670594,-0.027916670159953843,0
-0.04279086488333376,-0.02774782662725635,0
-0.04301935996893501,-0.02757797432487012,0
-0.04324684515247847,-0.027407122876317264,0
-0.043473318500444495,-0.027235281870377517,0
-0.04369877815404986,-0.02706246086081492,0
-0.04392322232851247,-0.0268886693661116,0
-0.044146649312320256,-0.026713916869209164,0
-0.04436905746650442,-0.026538212817257184,0
-0.04459044522391699,-0.026361566621368765,0
-0.04481081108851273,-0.02618398765638325,0
-0.04503015363463537,-0.026005485260635716,0
-0.04524847150630814,-0.025826068735733416,0
-0.0454657634165287,-0.025645747346338874,0
-0.045682028146568375,-0.025464530319959603,0
-0.04589726454527573,-0.025282426846744425,0
-0.04611147152838452,-0.025099446079286127,0
-0.04632464807782598,-0.02491559713243056,0
-0.046536793241045434,-0.02473088908309195,0
-0.046747906130323286,-0.02454533097007435,0
-0.04695798592210033,-0.024358931793899266,0
-0.04716703185630741,-0.024171700516639114,0
-0.047375043235699424,-0.02398364606175675,0
-0.04758201942519371,-0.02379477731395061,0
-0.04778795985121267,-0.023605103119005787,0
-0.04799286400103079,-0.023414632283650608,0
-0.04819673142212601,-0.023223373575418847,0
-0.04839956172153535,-0.023031335722517296,0
-0.04860135456521489,-0.022838527413698927,0
-0.04880210967740406,-0.022644957298141158,0
-0.04900182683999424,-0.022450633985329517,0
-0.049200505891901634,-0.022255566044946266,0
-0.04939814672844444,-0.02205976200676442,0
-0.049594749300724335,-0.02186323036054636,0
-0.049790313615012176,-0.02166597955594777,0
-0.049984839732138006,-0.021468018002426106,0
-0.05017832776688536,-0.021269354069153944,0
-0.05037077788738969,-0.021069996084937186,0
-0.05056219031454115,-0.020869952338137626,0
-0.050752565321391566,-0.020669231076600254,0
-0.05094190323256561,-0.02046784050758501,0
-0.05113020442367619,-0.020265788797702883,0
-0.05131746932074407,-0.020063084072856476,0
-0.051503698399621614,-0.01985973441818473,0
-0.05168889218542069,-0.01965574787801197,0
-0.05187305125194492,-0.019451132455800945,0
-0.05205617622112573,-0.019245896114110185,0
-0.052238267762462924,-0.019040046774555064,0
-0.052419326592469076,-0.018833592317773123,0
-0.05259935347411822,-0.01862654058339301,0
-0.05277834921629852,-0.018418899370007433,0
-0.052956314673269125,-0.018210676435149818,0
-0.05313325074412098,-0.01800187949527458,0
-0.05330915837224179,-0.017792516225741187,0
-0.05348403854478495,-0.017582594260801727,0
-0.0536578922921426,-0.017372121193591876,0
-0.053830720687422534,-0.017161104576125664,0
-0.054002524845929246,-0.016949551919293204,0
-0.05417330592464893,-0.016737470692862137,0
-0.05434306512173836,-0.01652486832548224,0
-0.05451180367601782,-0.016311752204693174,0
-0.05467952286646793,-0.01609812967693558,0
-0.05484622401173035,-0.01588400804756521,0
-0.05501190846961247,-0.015669394580870168,0
-0.05517657763659592,-0.015454296500091076,0
-0.05534023294734893,-0.015238720987444464,0
-0.05550287587424265,-0.015022675184148742,0
-0.05566450792687116,-0.014806166190453331,0
-0.055825130651575426,-0.014589201065670448,0
-0.05598474563097098,-0.014371786828209703,0
-0.056143354483479416,-0.014153930455615435,0
-0.05630095886286364,-0.013935638884606716,0
-0.05645756045776688,-0.013716919011120005,0
-0.056613160991255386,-0.013497777690354321,0
-0.05676776222036498,-0.013278221736818922,0
-0.056921365935651086,-0.013058257924383658,0
-0.057073973960742624,-0.012837892986331588,0
-0.057225588151899494,-0.012617133615413978,0
-0.0573762103975737,-0.0123959864639078,0
-0.05752584261797409,-0.012174458143675477,0
-0.05767448676463475,-0.011952555226226803,0
-0.05782214481998694,-0.011730284242783216,0
-0.057968818796934614,-0.01150765168434423,0
-0.058114510738433524,-0.011284664001755942,0
-0.05825922271707377,-0.011061327605781655,0
-0.058402956834665995,-0.010837648867174688,0
-0.05854571522183095,-0.010613634116753066,0
-0.05868750003759262,-0.010389289645476236,0
-0.05882831346897478,-0.010164621704523672,0
-0.058968157730601004,-0.00993963650537559,0
-0.059107035064298055,-0.009714340219895277,0
-0.05924494773870274,-0.009488738980413355,0
-0.05938189804887212,-0.009262838879813957,0
-0.059517888315897056,-0.009036645971622426,0
-0.059652920886519176,-0.008810166270095015,0
-0.05978699813275109,-0.008583405750309952,0
-0.059920122451499955,-0.008356370348260495,0
-0.06005229626419436,-0.008129065960949316,0
-0.0601835220164144,-0.007901498446484778,0
-0.060313802177525064,-0.007673673624178366,0
-0.06044313924031288,-0.007445597274644049,0
-0.06057153572062571,-0.007217275139898868,0
-0.06069899415701575,-0.006988712923465057,0
-0.06082551711038575,-0.006759916290473569,0
-0.060951107163638385,-0.006530890867769091,0
-0.06107576692132871,-0.006301642244016231,0
-0.061199499009319806,-0.006072175969807275,0
-0.06132230607444147,-0.005842497557771034,0
-0.06144419078415202,-0.005612612482683095,0
-0.061565155826203165,-0.005382526181577266,0
-0.06168520390830791,-0.0051522440538582,0
-0.06180433775781147,-0.004921771461415382,0
-0.06192256012136522,-0.004691113728737953,0
-0.06203987376460361,-0.004460276143031094,0
-0.0621562814718241,-0.004229263954333034,0
-0.062271786045669936,-0.003998082375633549,0
-0.062386390306815996,-0.003766736582993366,0
-0.06250009709365743,-0.003535231715664412,0
-0.06261290926200129,-0.003303572876211391,0
-0.06272482968476094,-0.003071765130634105,0
-0.06283586125165343,-0.0028398135084907053,0
-0.0629460068688996,-0.002607723003022201,0
-0.06305526945892712,-0.002375498571277383,0
-0.06316365196007619,-0.0021431451342389315,0
-0.06327115732630816,-0.0019106675769503824,0
-0.06337778852691686,-0.0016780707486438449,0
-0.06348354854624264,-0.0014453594628684764,0
-0.06358844038338918,-0.0012125384976198453,0
-0.06369246705194302,-0.000979612595470014,0
-0.06379563157969576,-0.0007465864636984399,0
-0.06389793700836888,-0.0005134647744234247,0
-0.0639993863933414,-0.00028025216473437055,0
-0.06409998280337993,-4.6953236824804067e-05,0
-0.0641997293203715,0.00018642744187407934,0
-0.06429862903905896,0.000419885338559283,0
-0.06439668506677892,0.0006534159549209898,0
-0.06449390052320236,0.0008870148270073306,0
-0.06459027854007766,0.0011206775250880967,0
-0.0646858222609762,0.0013543996535184467,0
-0.06478053484104054,0.0015881768506016435,0
-0.06487441944673505,0.0018220047884513878,0
-0.06496747925559897,0.0020558791728537296,0
-0.06505971745600198,0.0022897957431284015,0
-0.0651511372469022,0.0025237502719898815,0
-0.06524174183760671,0.002757738565407524,0
-0.06533153444753423,0.002991756462465918,0
-0.06542051830598046,0.003225799835224278,0
-0.06550869665188568,0.003459864588575772,0
-0.06559607273360463,0.0036939466601062358,0
-0.0656826498086789,0.003928042019952727,0
-0.06576843114361146,0.004162146670661605,0
-0.06585342001364365,0.004396256647046283,0
-0.0659376197025344,0.004630368016044678,0
-0.06602103350234163,0.0048644768765764256,0
-0.06610366471320607,0.005098579359399637,0
-0.06618551664313725,0.00533267162696761,0
-0.0662665926078016,0.0055667498732850165,0
-0.06634689593031294,0.005800810323764126,0
-0.06642642994102507,0.006034849235080591,0
-0.0665051979773265,0.006268862895029034,0
-0.0665832033834374,0.0065028476223786035,0
-0.06666044951020866,0.006736799766728061,0
-0.06673693971492307,0.006970715708360993,0
-0.06681267736109858,0.0072045918581006806,0
-0.06688766581829382,0.007438424657164695,0
-0.06696190846191538,0.007672210577019748,0
-0.06703540867302746,0.007905946119236019,0
-0.06710816983816341,0.008139627815341593,0
-0.06718019534913933,0.008373252226676743,0
-0.06725148860286967,0.008606815944248,0
-0.06732205300118481,0.00884031558858241,0
-0.06739189195065075,0.009073747809581504,0
-0.06746100886239056,0.009307109286375268,0
-0.06752940715190797,0.009540396727176104,0
-0.06759709023891275,0.009773606869132694,0
-0.06766406154714817,0.010006736478183946,0
-0.06773032450422016,0.010239782348912832,0
-0.0677958825414286,0.010472741304400249,0
-0.06786073909360026,0.010705610196078888,0
-0.06792489759892377,0.01093838590358719,0
-0.06798836149878636,0.011171065334623184,0
-0.06805113423761244,0.011403645424798511,0
-0.06811321926270399,0.011636123137492422,0
-0.06817462002408281,0.011868495463705763,0
-0.06823533997433445,0.012100759421915285,0
-0.06829538256845408,0.012332912057927652,0
-0.06835475126369388,0.012564950444733864,0
-0.06841344951941247,0.012796871682363622,0
-0.06847148079692582,0.01302867289773974,0
-0.06852884855936,0.013260351244532795,0
-0.06858555627150563,0.013491903903015875,0
-0.06864160739967398,0.013723328079919325,0
-0.06869700541155481,0.01395462100828578,0
-0.06875175377607574,0.0141857799473253,0
-0.06880585596326348,0.014416802182270561,0
-0.06885931544410649,0.014647685024232311,0
-0.06891213569041937,0.014878425810054977,0
-0.0689643201747089,0.01510902190217237,0
-0.06901587237004143,0.015339470688463662,0
-0.06906679574991229,0.015569769582109528,0
-0.0691170937881163,0.01579991602144837,0
-0.06916676995862017,0.016029907469832867,0
-0.06921582773543629,0.016259741415486754,0
-0.06926427059249801,0.016489415371361747,0
-0.06931210200353669,0.016718926874994492,0
-0.06935932544195983,0.01694827348836428,0
-0.06940594438073115,0.01717745279775039,0
-0.06945196229225183,0.017406462413589945,0
-0.0694973826482433,0.017635299970336207,0
-0.0695422089196316,0.01786396312631666,0
-0.06958644457643298,0.018092449563591757,0
-0.06963009308764112,0.018320756987813675,0
-0.0696731579211156,0.01854888312808556,0
-0.06971564254347197,0.01877682573682075,0
-0.06975755041997295,0.019004582589602546,0
-0.06979888501442132,0.019232151485044105,0
-0.06983964978905388,0.019459530244648734,0
-0.06987984820443703,0.019686716712670325,0
-0.06991948371936346,0.019913708755974178,0
-0.06995855979075036,0.02014050426389821,0
-0.06999707987353886,0.02036710114811428,0
-0.07003504742059474,0.020593497342489962,0
-0.07007246588261065,0.020819690802950538,0
-0.07010933870800926,0.02104567950734148,0
-0.07014566934284802,0.021271461455290987,0
-0.07018146123072505,0.0214970346680731,0
-0.07021671781268622,0.02172239718847101,0
-0.07025144252713363,0.02194754708064071,0
-0.07028563880973514,0.022172482429975084,0
-0.07031931009333528,0.022397201342968173,0
-0.07035245980786728,0.02262170194707994,0
-0.07038509138026629,0.022845982390601333,0
-0.07041720823438388,0.023070040842519592,0
-0.0704488137909036,0.023293875492384108,0
-0.07047991146725781,0.02351748455017256,0
-0.07051050467754556,0.023740866246157274,0
-0.07054059683245173,0.02396401883077224,0
-0.0705701913391672,0.024186940574480193,0
-0.07059929160131026,0.024409629767640235,0
-0.07062790101884901,0.024632084720375844,0
-0.07065602298802492,0.024854303762443238,0
-0.07068366090127758,0.025076285243099933,0
-0.07071081814717026,0.025298027530974133,0
-0.07073749811031695,0.025519529013933902,0
-0.07076370417131007,0.025740788098957336,0
-0.07078943970664947,0.02596180321200263,0
-0.0708147080886724,0.02618257279787884,0
-0.07083951268548458,0.02640309532011695,0
-0.0708638568608921,0.026623369260841263,0
-0.07088774397433464,0.026843393120641355,0
-0.07091117738081944,0.027063165418444203,0
-0.07093416043085635,0.027282684691387088,0
-0.07095669647039392,0.027501949494690387,0
-0.07097878884075644,0.027720958401531236,0
-0.07100044087858183,0.02793971000291738,0
-0.07102165591576073,0.028158202907561488,0
-0.07104243727937633,0.028376435741755808,0
-0.07106278829164521,0.028594407149247384,0
-0.07108271226985911,0.028812115791113594,0
-0.07110221252632773,0.029029560345638056,0
-0.0711212923683222,0.029246739508187142,0
-0.07113995509801968,0.029463651991086644,0
-0.07115820401244882,0.029680296523499083,0
-0.07117604240343599,0.029896671851301473,0
-0.0711934735575525,0.030112776736963248,0
-0.07121050075606267,0.030328609959424782,0
-0.07122712727487275,0.03054417031397646,0
-0.07124335638448066,0.03075945661213801,0
-0.0712591913499267,0.030974467681538227,0
-0.07127463543074489,0.03118920236579529,0
-0.07128969188091533,0.031403659524397456,0
-0.07130436394881738,0.031617838032584035,0
-0.07131865487718345,0.03183173678122708,0
-0.0713325679030538,0.032045354676713225,0
-0.07134610625773206,0.03225869064082629,0
-0.07135927316674157,0.03247174361062993,0
-0.07137207184978242,0.03268451253835101,0
-0.07138450552068938,0.032896996391263374,0
-0.07139657738739053,0.03310919415157194,0
-0.0714082906518666,0.033321104816297305,0
-0.07141964851011119,0.033532727397160886,0
-0.07143065415209163,0.03374406092047024,0
-0.07144131076171054,0.033955104427005285,0
-0.0714516215167683,0.03416585697190434,0
-0.0714615895889261,0.03437631762455111,0
-0.07147121814366957,0.034586485468462005,0
-0.07148051034027347,0.034796359601173686,0
-0.0714894693317668,0.03500593913413139,0
-0.07149809826489863,0.03521522319257733,0
-0.07150640028010476,0.035424210915439895,0
-0.0715143785114749,0.035632901455223034,0
-0.07152203608672056,0.03584129397789623,0
-0.07152937612714372,0.0360493876627848,0
-0.07153640174760595,0.036257181702460804,0
-0.07154311605649837,0.03646467530263426,0
-0.07154952215571207,0.036671867682044876,0
-0.07155562314060943,0.03687875807235409,0
-0.07156142209999572,0.03708534571803782,0
-0.07156692211609164,0.03729162987627942,0
-0.07157212626450632,0.037497609816863106,0
-0.07157703761421089,0.03770328482206802,0
-0.0715816592275127,0.0379086541865626,0
-0.07158599416003032,0.038113717217299205,0
-0.07159004546066877,0.038318473233409533,0
-0.0715938161715956,0.03852292156610039,0
-0.07159730932821742,0.03872706155854968,0
-0.07160052795915717,0.038930892565803066,0
-0.07160347508623167,0.039134413954671016,0
-0.07160615372442997,0.03933762510362634,0
-0.07160856688189225,0.03954052540270188,0
-0.07161071755988906,0.03974311425338919,0
-0.07161260875280122,0.03994539106853716,0
-0.07161424344810041,0.04014735527225121,0
-0.07161562462632999,0.04034900629979318,0
-0.07161675526108657,0.04055034359748116,0
-0.07161763831900199,0.04075136662259034,0
-0.07161827675972583,0.04095207484325389,0
-0.07161867353590844,0.04115246773836441,0
-0.07161883159318444,0.04135254479747577,0
-0.07161875387015684,0.04155230552070545,0
-0.07161844329838137,0.041751749418637414,0
-0.07161790280235154,0.0419508760122251,0
-0.07161713529948416,0.04214968483269524,0
-0.0716161437001052,0.04234817542145164,0
-0.07161493090743618,0.04254634732998006,0
-0.07161349981758106,0.042744200119752836,0
-0.07161185331951347,0.04294173336213441,0
-0.07160999429506466,0.043138946638286935,0
-0.07160792561891147,0.043335839539076715,0
-0.07160565015856507,0.04353241166498076,0
-0.07160317077436011,0.04372866262599378,0
-0.07160049031944411,0.043924592041535857,0
-0.0715976116397674,0.044120199540360304,0
-0.07159453757407351,0.04431548476046202,0
-0.07159127095388997,0.04451044734898625,0
-0.07158781460351932,0.044705086962137916,0
-0.07158417134003082,0.044899403265091134,0
-0.07158034397325243,0.0450933959318993,0
-0.071576335305763,0.0452870646454057,0
-0.07157214813288518,0.04548040909715424,0
-0.07156778524267854,0.045673428987300854,0
-0.07156324941593305,0.04586612402452522,0
-0.07155854342616287,0.04605849392594306,0
-0.07155367003960084,0.04625053841701847,0
-0.07154863201519283,0.046442257231477185,0
-0.07154343210459298,0.046633650111219775,0
-0.07153807305215884,0.04682471680623555,0
-0.07153255759494717,0.047015457074516896,0
-0.0715268884627099,0.047205870681973794,0
-0.07152106837789059,0.04739595740234894,0
-0.07151510005562108,0.04758571701713323,0
-0.07150898620371861,0.04777514931548158,0
-0.0715027295226831,0.047964254094129306,0
-0.07149633270569498,0.04815303115730877,0
-0.07148979843861313,0.048341480316666435,0
-0.07148312939997317,0.048529601391180545,0
