0.03345653031794293,-0.037157241273869705,0
0.033323004147255024,-0.03741105978988066,0
0.03318828399409032,-0.03766401207422822,0
0.03305237944215394,-0.03791609438235801,0
0.03291530005200241,-0.03816730305492716,0
0.03277705536061903,-0.038417634517066736,0
0.03263765488099782,-0.03866708527764772,0
0.032497108101736706,-0.03891565192854979,0
0.03235542448663868,-0.03916333114393392,0
0.03221261347432192,-0.03941011967951806,0
0.03206868447783793,-0.03965601437185638,0
0.03192364688429824,-0.03990101213762176,0
0.031777510054508976,-0.040145109972891904,0
0.03163028332261376,-0.04038830495243872,0
0.03148197599574431,-0.040630594229021356,0
0.031332597353679034,-0.040871975032682605,0
0.031182156648509277,-0.04111244467004892,0
0.031030663104313155,-0.04135200052363396,0
0.030878125916837217,-0.04159064005114554,0
0.03072455425318511,-0.04182836078479637,0
0.03056995725151391,-0.04206516033061824,0
0.0304143440207375,-0.042301036367779876,0
0.030257723640237252,-0.04253598664790832,0
0.030100105159579595,-0.042770008994414035,0
0.029941497598240656,-0.04300310130181958,0
0.02978190994533763,-0.04323526153509202,0
0.02962135115936717,-0.043466487728978806,0
0.029459830167950174,-0.04369677798734755,0
0.029297355867583155,-0.043926130482529406,0
0.029133937123396448,-0.04415454345466604,0
0.028969582768918496,-0.044382015211060326,0
0.02880430160584647,-0.04460854412553093,0
0.02863810240382331,-0.04483412863777035,0
0.028470993900220756,-0.0450587672527068,0
0.028302984799928606,-0.04528245853986973,0
0.02813408377514971,-0.0455052011327592,0
0.027964299465200983,-0.04572699372821891,0
0.027793640476320415,-0.045947835085812856,0
0.027622115381479514,-0.0461677240272059,0
0.02744973272020154,-0.04638665943554795,0
0.027276500998385383,-0.0466046402548619,0
0.027102428688134755,-0.04682166548943537,0
0.026927524227593015,-0.04703773420321608,0
0.02675179602078323,-0.047252845519211016,0
0.02657525243745336,-0.047466998618889346,0
0.026397901812927078,-0.047680192741588995,0
0.026219752447959,-0.04789242718392714,0
0.026040812608595806,-0.048103701299214104,0
0.02586109052604161,-0.048314014496871366,0
0.025680594396528603,-0.048523366241853,0
0.02549933238119247,-0.048731756054071,0
0.025317312605952595,-0.048939183507824176,0
0.025134543161396787,-0.049145648231231,0
0.024951032102670835,-0.04935114990566589,0
0.02476678744937257,-0.04955568826519938,0
0.02458181718545019,-0.049759263096041964,0
0.024396129259105562,-0.04996187423599151,0
0.02420973158270116,-0.05016352157388455,0
