-0.03770228493514374,-0.0396311457148194,0
-0.037957841850012275,-0.03952521020930151,0
-0.038212723562713234,-0.039418241436163494,0
-0.03846692709472618,-0.03931024700875125,0
-0.03872044953013809,-0.03920123452372445,0
-0.03897328801513944,-0.039091211560771624,0
-0.039225439757522344,-0.03898018568233099,0
-0.039476902026180906,-0.03886816443331652,0
-0.03972767215061344,-0.03875515534084971,0
-0.03997774752042719,-0.038641165913996384,0
-0.04022712558484491,-0.03852620364350911,0
-0.04047580385221384,-0.038410276001574505,0
-0.040723779889516656,-0.038293390441565996,0
-0.04097105132188482,-0.03817555439780148,0
-0.041217615832114016,-0.038056775285306085,0
-0.04146347116018185,-0.03793706049957994,0
-0.041708615102767764,-0.03781641741637081,0
-0.041953045512775296,-0.03769485339145154,0
-0.04219676029885635,-0.03757237576040251,0
-0.042439757424938065,-0.03744899183839848,0
-0.04268203490975171,-0.037324708920000414,0
-0.04292359082636388,-0.03719953427895184,0
-0.04316442330171014,-0.037073475167979666,0
-0.04340453051613082,-0.036946538818599654,0
-0.043643910702909156,-0.036818732440926254,0
-0.04388256214781174,-0.03669006322348688,0
-0.0441204831886314,-0.036560538333040425,0
-0.04435767221473213,-0.03643016491440035,0
-0.0445941276665967,-0.036298950090261566,0
-0.04482984803537631,-0.03616690096103192,0
-0.045064831862442783,-0.036034024604667564,0
-0.045299077738942976,-0.03590032807651243,0
-0.04553258430535563,-0.03576581840914183,0
-0.0457653502510505,-0.03563050261220993,0
-0.045997374313849884,-0.03549438767230124,0
-0.046228655279592516,-0.03535748055278587,0
-0.046459191981699836,-0.035219788193678644,0
-0.04668898330074456,-0.0350813175115021,0
-0.04691802816402165,-0.034942075399153096,0
-0.04714632554512172,-0.03480206872577307,0
-0.047373874463506715,-0.034661304336622074,0
-0.04760067398408798,-0.03451978905295627,0
-0.04782672321680679,-0.03437752967190902,0
-0.04805202131621712,-0.03423453296637542,0
-0.048276567481070905,-0.034090805684900416,0
-0.048500360953905565,-0.03394635455157009,0
-0.04872340102063407,-0.03380118626590651,0
-0.048945687010137136,-0.033655307502765804,0
-0.04916721829385802,-0.03350872491223958,0
-0.04938799428539954,-0.03336144511955943,0
-0.04960801444012358,-0.03321347472500466,0
-0.04982727825475283,-0.03306482030381338,0
-0.05004578526697499,-0.032915488406096344,0
-0.05026353505504936,-0.03276548555675406,0
-0.05048052723741562,-0.03261481825539696,0
-0.05069676147230524,-0.03246349297626832,0
-0.050912237457354945,-0.03231151616817044,0
-0.05112695492922284,-0.03215889425439333,0
-0.051340913663206596,-0.03200563363264666,0
-0.051554113472864226,-0.03185174067499415,0
-0.05176655420963698,-0.03169722172779113,0
-0.05197823576247483,-0.031542083111624396,0
-0.05218915805746405,-0.03138633112125522,0
-0.05239932105745728,-0.031229972025564687,0
-0.052608724761705875,-0.03107301206750182,0
-0.052817369205494576,-0.03091545746403428,0
-0.053025254459778445,-0.03075731440610161,0
-0.05323238063082226,-0.030598589058570977,0
-0.05343874785984202,-0.030439287560195476,0
-0.05364435632264893,-0.030279416023574774,0
-0.053849206229295586,-0.030118980535118297,0
-0.05405329782372448,-0.029957987155010683,0
-0.054256631383418776,-0.02979644191717963,0
-0.054459207219055394,-0.029634350829266153,0
-0.05466102567416039,-0.029471719872596887,0
-0.05486208712476646,-0.029308555002158978,0
-0.05506239197907297,-0.0291448621465768,0
-0.05526194067710797,-0.0289806472080912,0
-0.055460733690392616,-0.02881591606254076,0
-0.055658771521607836,-0.028650674559345064,0
-0.05585605470426313,-0.02848492852149028,0
-0.056052583802367724,-0.028318683745516667,0
-0.05624835941010389,-0.02815194600150803,0
-0.0564433821515024,-0.027984721033083526,0
-0.05663765268012037,-0.027817014557390968,0
-0.0568311716787212,-0.027648832265102376,0
-0.057023939858956624,-0.027480179820411406,0
-0.05721595796105116,-0.027311062861032614,0
-0.05740722675348854,-0.027141486998202555,0
-0.05759774703270045,-0.02697145781668274,0
-0.05778751962275733,-0.026800980874764402,0
-0.05797654537506138,-0.026630061704275104,0
-0.058164825168041785,-0.026458705810586885,0
-0.05835235990685194,-0.0262869186726263,0
-0.05853915052306892,-0.026114705742886175,0
-0.058725197974394974,-0.025942072447438916,0
-0.0589105032443613,-0.02576902418595143,0
-0.059095067342033736,-0.02559556633170188,0
-0.05927889130172072,-0.025421704231597723,0
-0.059461976182683146,-0.025247443206195683,0
-0.059644323068846566,-0.02507278854972282,0
-0.059825933068515254,-0.02489774553009947,0
-0.06000680731408838,-0.02472231938896358,0
-0.06018694696177833,-0.024546515341696443,0
-0.06036635319133094,-0.02437033857744995,0
-0.06054502720574799,-0.024193794259175082,0
-0.06072297023101138,-0.024016887523652258,0
-0.060900183515809725,-0.023839623481522423,0
-0.061076668331266674,-0.023662007217320025,0
-0.06125242597067137,-0.023484043789506994,0
-0.06142745774921086,-0.02330573823050825,0
-0.06160176500370451,-0.023127095546748303,0
-0.06177534909234044,-0.022948120718689232,0
-0.06194821139441379,-0.022768818700869893,0
-0.062120353310067135,-0.022589194421946367,0
-0.062291776260032725,-0.022409252784733494,0
-0.06246248168537668,-0.02222899866624779,0
-0.06263247104724518,-0.02204843691775129,0
-0.06280174582661249,-0.021867572364796785,0
-0.06297030752403102,-0.02168640980727391,0
-0.06313815765938316,-0.021504954019456544,0
-0.06330529777163507,-0.021323209750051243,0
-0.06347172941859243,-0.02114118172224661,0
-0.06363745417665788,-0.02095887463376397,0
-0.06380247364059057,-0.020776293156908727,0
-0.06396678942326736,-0.020593441938622992,0
-0.06413040315544602,-0.020410325600539226,0
-0.0642933164855301,-0.02022694873903455,0
-0.06445553107933585,-0.02004331592528634,0
-0.06461704861986084,-0.019859431705328556,0
-0.06477787080705429,-0.019675300600109066,0
-0.06493799935758943,-0.01949092710554795,0
-0.0650974360046375,-0.019306315692596453,0
-0.06525618249764353,-0.019121470807297022,0
-0.06541424060210403,-0.01893639687084413,0
-0.06557161209934625,-0.018751098279645894,0
-0.06572829878630936,-0.018565579405386598,0
-0.06588430247532728,-0.0183798445950899,0
-0.06603962499391332,-0.0181938981711829,0
-0.06619426818454645,-0.018007744431561,0
-0.06634823390445937,-0.017821387649653485,0
-0.06650152402542833,-0.017634832074489782,0
-0.06665414043356445,-0.01744808193076659,0
-0.06680608502910698,-0.017261141418915608,0
-0.06695735972621805,-0.017074014715171955,0
-0.0671079664527792,-0.016886705971643438,0
-0.06725790715018952,-0.01669921931638012,0
-0.06740718377316543,-0.016511558853445043,0
-0.06755579828954222,-0.01632372866298514,0
-0.06770375268007699,-0.01613573280130301,0
-0.06785104893825349,-0.0159475753009293,0
-0.06799768907008831,-0.015759260170695604,0
-0.06814367509393893,-0.015570791395807942,0
-0.06828900904031317,-0.015382172937920928,0
-0.06843369295168027,-0.015193408735212376,0
-0.06857772888228363,-0.015004502702458474,0
-0.06872111889795503,-0.014815458731109591,0
-0.06886386507593041,-0.01462628068936648,0
-0.0690059695046673,-0.014436972422257041,0
-0.06914743428366361,-0.014247537751713616,0
-0.06928826152327817,-0.014057980476650704,0
-0.0694284533445526,-0.01386830437304315,0
-0.06956801187903473,-0.013678513194004932,0
-0.06970693926860369,-0.013488610669868239,0
-0.06984523766529623,-0.013298600508263,0
-0.06998290923113473,-0.013108486394196886,0
-0.0701199561379566,-0.012918271990135913,0
-0.07025638056724516,-0.012727960936084958,0
-0.07039218470996195,-0.012537556849669208,0
-0.07052737076638052,-0.012347063326215787,0
-0.0706619409459217,-0.012156483938835486,0
-0.07079589746699014,-0.011965822238505407,0
-0.07092924255681249,-0.01177508175415145,0
-0.07106197845127685,-0.011584265992731482,0
-0.07119410739477364,-0.011393378439318596,0
-0.07132563164003784,-0.011202422557184925,0
-0.07145655344799273,-0.01101140178788559,0
-0.07158687508759491,-0.010820319551343037,0
-0.07171659883568064,-0.010629179245931614,0
-0.07184572697681368,-0.010437984248562529,0
-0.07197426180313439,-0.010246737914769039,0
-0.0721022056142101,-0.010055443578791796,0
-0.07222956071688702,-0.009864104553664627,0
-0.07235632942514326,-0.009672724131300488,0
-0.0724825140599433,-0.009481305582577678,0
-0.07260811694909367,-0.009289852157426143,0
-0.07273314042709998,-0.009098367084914303,0
-0.07285758683502531,-0.0089068535733358,0
-0.0729814585203497,-0.008715314810296615,0
-0.07310475783683106,-0.008523753962802376,0
-0.07322748714436728,-0.008332174177345717,0
-0.07334964880885962,-0.008140578579994071,0
-0.07347124520207739,-0.007948970276477412,0
-0.07359227870152368,-0.007757352352276232,0
-0.07371275169030257,-0.007565727872709816,0
-0.07383266655698738,-0.007374099883024442,0
-0.07395202569549021,-0.007182471408481831,0
-0.0740708315049327,-0.006990845454447842,0
-0.07418908638951788,-0.006799225006481086,0
-0.07430679275840335,-0.006607613030421856,0
-0.07442395302557553,-0.006416012472481099,0
-0.07454056960972512,-0.006224426259329444,0
-0.07465664493412376,-0.006032857298186382,0
-0.07477218142650173,-0.005841308476909682,0
-0.07488718151892698,-0.005649782664084502,0
-0.07500164764768508,-0.005458282709113179,0
-0.0751155822531605,-0.00526681144230444,0
-0.07522898777971887,-0.0050753716749632515,0
-0.07534186667559042,-0.004883966199480373,0
-0.07545422139275458,-0.004692597789422082,0
-0.07556605438682547,-0.004501269199620056,0
-0.07567736811693876,-0.004309983166261079,0
-0.07578816504563943,-0.004118742406977067,0
-0.07589844763877064,-0.0039275496209347435,0
-0.07600821836536371,-0.003736407488925855,0
-0.07611747969752908,-0.00354531867345696,0
-0.07622623411034844,-0.0033542858188394574,0
-0.07633448408176777,-0.0031633115512795687,0
-0.07644223209249154,-0.002972398478968424,0
-0.07654948062587782,-0.0027815491921719645,0
-0.07665623216783457,-0.0025907662633209917,0
-0.07676248920671673,-0.0024000522471012142,0
-0.07686825423322453,-0.0022094096805431143,0
-0.07697352974030267,-0.0020188410831120792,0
-0.07707831822304048,-0.0018283489567982843,0
-0.07718262217857323,-0.001637935786206478,0
-0.07728644410598419,-0.0014476040386460715,0
-0.07738978650620776,-0.00125735616422098,0
-0.0774926518819337,-0.0010671945959193174,0
-0.07759504273751204,-0.0008771217497031779,0
-0.07769696157885918,-0.0006871400245984705,0
-0.07779841091336476,-0.0004972518027844922,0
-0.07789939324979961,-0.0003074594496835095,0
-0.07799991109822454,-0.00011776531405045487,0
-0.07809996696990003,7.18282719377907e-05,0
-0.07819956337719691,0.0002613189925927994,0
-0.07829870283350789,0.00045070454862548636,0
-0.07839738785315997,0.0006399826570566556,0
-0.07849562095132787,0.0008291510511279008,0
-0.07859340464394814,0.0010182074802125847,0
-0.07869074144763434,0.0012071497097267264,0
-0.07878763387959298,0.0013959755210401481,0
-0.07888408445754036,0.0015846827113877439,0
-0.07898009569962025,0.0017732690937805919,0
-0.0790756701243225,0.0019617324969176866,0
-0.0791708102504023,0.002150070765097065,0
-0.0792655185968006,0.0023382817581276225,0
-0.07935979768256494,0.002526363351240928,0
-0.07945365002677157,0.0027143134350028917,0
-0.07954707814844796,0.0029021299152259252,0
-0.07964008456649642,0.0030898107128808586,0
-0.07973267179961845,0.003277353764009312,0
-0.07982484236623973,0.0034647570196360087,0
-0.07991659878443615,0.0036520184456812683,0
-0.0800079435718605,0.0038391360228735775,0
-0.08009887924566987,0.004026107746662461,0
-0.08018940832245401,0.00421293162713136,0
-0.08027953331816426,0.0043996056889107,0
-0.08036925674804339,0.004586127971090984,0
-0.08045858112655613,0.004772496527136322,0
-0.08054750896732042,0.004958709424797835,0
-0.08063604278303951,0.005144764746027309,0
-0.08072418508543465,0.005330660586891066,0
-0.08081193838517864,0.005516395057484054,0
-0.08089930519183006,0.005701966281843734,0
-0.08098628801376816,0.005887372397864545,0
-0.08107288935812856,0.006072611557212495,0
-0.08115911173073961,0.00625768192523964,0
-0.08124495763605943,0.0064425816808989554,0
-0.08133042957711371,0.006627309016659385,0
-0.08141553005543412,0.006811862138421062,0
-0.08150026157099742,0.006996239265430423,0
-0.08158462662216538,0.007180438630196086,0
-0.08166862770562518,0.007364458478404431,0
-0.0817522673163305,0.007548297068835363,0
-0.08183554794744353,0.0077319526732787065,0
-0.08191847209027724,0.007915423576450153,0
-0.08200104223423856,0.00809870807590806,0
-0.0820832608667722,0.008281804481969957,0
-0.08216513047330501,0.008464711117629461,0
-0.08224665353719099,0.008647426318473275,0
-0.082327832539657,0.008829948432598487,0
-0.08240866995974903,0.009012275820530161,0
-0.0824891682742791,0.009194406855138802,0
-0.08256932995777275,0.009376339921558412,0
-0.08264915748241723,0.0095580734171043,0
-0.08272865331801015,0.009739605751191753,0
-0.08280781993190887,0.009920935345254194,0
-0.0828866597889804,0.010102060632662141,0
-0.08296517535155179,0.010282980058641797,0
-0.08304336907936138,0.01046369208019454,0
-0.08312124342951038,0.010644195166016073,0
-0.08319880085641503,0.010824487796415932,0
-0.08327604381175949,0.011004568463237416,0
-0.08335297474444912,0.011184435669777526,0
-0.08342959610056447,0.011364087930707109,0
-0.08350591032331565,0.011543523771991318,0
-0.08358191985299741,0.01172274173081038,0
-0.0836576271269446,0.011901740355480354,0
-0.08373303457948834,0.012080518205374188,0
-0.08380814464191258,0.012259073850843303,0
-0.08388295974241121,0.012437405873138895,0
-0.08395748230604583,0.012615512864333754,0
-0.08403171475470385,0.012793393427244388,0
-0.0841056595070571,0.012971046175353275,0
-0.08417931897852123,0.013148469732731156,0
-0.08425269558121522,0.013325662733959987,0
-0.08432579172392168,0.013502623824055643,0
-0.08439860981204753,0.013679351658391218,0
-0.0844711522475851,0.013855844902620472,0
-0.08454342142907394,0.014032102232601398,0
-0.08461541975156284,0.014208122334320126,0
-0.0846871496065725,0.014383903903815009,0
-0.08475861338205863,0.01455944564710102,0
-0.0848298134623755,0.014734746280094344,0
-0.08490075222823995,0.014909804528537166,0
-0.0849714320566959,0.015084619127922768,0
-0.08504185532107919,0.015259188823420936,0
-0.08511202439098316,0.015433512369803259,0
-0.08518194163222423,0.01560758853136919,0
-0.08525160940680836,0.015781416081871998,0
-0.08532103007289765,0.015954993804445004,0
-0.08539020598477753,0.016128320491528122,0
-0.08545913949282434,0.01630139494479464,0
-0.0855278329434732,0.01647421597507833,0
-0.08559628867918659,0.016646782402300452,0
-0.08566450903842307,0.01681909305539748,0
-0.0857324963556065,0.016991146772248927,0
-0.0858002529610958,0.017162942399605027,0
-0.08586778118115487,0.017334478793015227,0
-0.08593508333792312,0.017505754816756668,0
-0.08600216174938627,0.017676769343762777,0
-0.08606901872934765,0.017847521255552404,0
-0.08613565658739974,0.018018009442158985,0
-0.08620207762889626,0.018188232802060156,0
-0.08626828415492449,0.01835819024210715,0
-0.08633427846227808,0.01852788067745528,0
-0.08640006284343021,0.018697303031493716,0
-0.08646563958650706,0.018866456235776173,0
-0.08653101097526167,0.01903533922995177,0
-0.08659617928904821,0.01920395096169571,0
-0.08666114680279659,0.019372290386640838,0
-0.08672591578698734,0.019540356468308852,0
-0.08679048850762697,0.019708148178042246,0
-0.08685486722622363,0.019875664494936156,0
-0.086919054199763,0.02004290440577071,0
-0.08698305168068475,0.020209866904943412,0
-0.08704686191685908,0.020376550994402103,0
-0.08711048715156385,0.0205429556835776,0
-0.08717392962346175,0.02070907998931728,0
-0.08723719156657812,0.020874922935818375,0
-0.08730027521027879,0.021040483554561864,0
-0.08736318277924844,0.02120576088424639,0
-0.08742591649346924,0.021370753970722436,0
-0.08748847856819968,0.021535461866927143,0
-0.08755087121395388,0.02169988363281862,0
-0.0876130966364811,0.02186401833531139,0
-0.08767515703674557,0.02202786504821141,0
-0.08773705461090665,0.022191422852151525,0
-0.0877987915502993,0.022354690834527444,0
-0.08786037004141461,0.022517668089433795,0
-0.08792179226588115,0.022680353717600046,0
-0.08798306040044598,0.022842746826327344,0
-0.08804417661695635,0.023004846529425298,0
-0.08810514308234157,0.023166651947148807,0
-0.08816596195859518,0.023328162206135396,0
-0.08822663540275723,0.023489376439342992,0
-0.08828716556689711,0.02365029378598739,0
-0.0883475545980965,0.023810913391480313,0
-0.08840780463843244,0.023971234407367974,0
-0.08846791782496097,0.024131255991269352,0
-0.08852789628970079,0.024290977306814992,0
-0.08858774215961726,0.02445039752358624,0
-0.08864745755660665,0.024609515817054298,0
-0.08870704459748062,0.02476833136851992,0
-0.08876650539395099,0.02492684336505312,0
-0.08882584205261473,0.025085050999433162,0
-0.08888505667493916,0.025242953470088994,0
-0.08894415135724738,0.025400549981039675,0
-0.08900312819070402,0.02555783974183524,0
-0.08906198926130122,0.025714821967497508,0
-0.08912073664984466,0.025871495878461777,0
-0.08917937243194,0.026027860700517984,0
-0.08923789867797961,0.026183915664752526,0
-0.08929631745312926,0.026339660007490523,0
-0.08935463081731512,0.0264950929702379,0
-0.08941284082521128,0.02665021379962388,0
-0.08947094952622697,0.026805021747343866,0
-0.0895289589644944,0.02695951607010241,0
-0.08958687117885661,0.027113696029556437,0
-0.08964468820285558,0.0272675608922588,0
-0.08970241206472053,0.027421109929601995,0
-0.08976004478735647,0.02757434241776214,0
-0.08981758838833287,0.027727257637643304,0
-0.08987504487987255,0.02787985487482195,0
-0.08993241626884083,0.02803213341949152,0
-0.08998970455673475,0.02818409256640762,0
-0.0900469117396726,0.028335731614833146,0
-0.09010403980838352,0.028487049868483737,0
-0.0901610907481974,0.028638046635473487,0
-0.09021806653903489,0.028788721228260847,0
-0.09027496915539752,0.028939072963594895,0
-0.09033180056635823,0.029089101162461654,0
-0.09038856273555174,0.02923880515003088,0
-0.09044525762116543,0.02938818425560289,0
-0.0905018871759301,0.029537237812555583,0
-0.09055845334711116,0.029685965158292225,0
-0.09061495807649966,0.029834365634188648,0
-0.09067140330040388,0.029982438585541313,0
-0.09072779094964073,0.03013018336151541,0
-0.0907841229495275,0.030277599315093107,0
-0.09084040121987365,0.030424685803022357,0
-0.09089662767497295,0.030571442185765383,0
-0.09095280422359549,0.03071786782744799,0
-0.09100893276898006,0.030863962095808786,0
-0.09106501520882664,0.03100972436214857,0
-0.09112105343528883,0.031155154001280362,0
-0.09117704933496677,0.03130025039147914,0
-0.0912330047889,0.03144501291443222,0
-0.09128892167256025,0.031589440955189695,0
-0.09134480185584495,0.03173353390211502,0
-0.09140064720307023,0.031877291146836045,0
-0.09145645957296436,0.03202071208419632,0
-0.0915122408186615,0.032163796112206114,0
-0.09156799278769516,0.032306542631994374,0
-0.09162371732199208,0.03244895104776044,0
-0.09167941625786614,0.032591020766726125,0
-0.09173509142601244,0.032732751199088105,0
-0.0917907446515014,0.032874141757970404,0
-0.09184637775377309,0.033015191859377145,0
-0.09190199254663159,0.03315590092214566,0
-0.09195759083823953,0.03329626836789963,0
-0.09201317443111273,0.03343629362100249,0
-0.09206874512211488,0.033575976108511256,0
-0.09212430470245238,0.03371531526013041,0
-0.09217985495766935,0.033854310508165925,0
-0.0922353976676426,0.033992961287479806,0
-0.09229093460657693,0.034131267035444376,0
-0.09234646754300019,0.034269227191897476,0
-0.09240199823975874,0.03440684119909729,0
-0.09245752845401288,0.034544108501677585,0
-0.09251305993723251,0.03468102854660314,0
-0.09256859443519254,0.034817600783125735,0
-0.09262413368796883,0.034953824662739774,0
-0.09267967942993394,0.03508969963913854,0
-0.09273523338975297,0.03522522516817072,0
-0.09279079729037974,0.035360400707796544,0
-0.09284637284905264,0.03549522571804528,0
-0.09290196177729104,0.035629699660971556,0
-0.09295756578089139,0.03576382200061306,0
-0.09301318655992352,0.0358975922029479,0
-0.0930688258087272,0.03603100973585221,0
-0.09312448521590852,0.03616407406905814,0
