0.05,0.0,0
0.05009927746922672,-0.0002690670203360327,0
0.05019711227265644,-0.0005384417204532618,0
0.05029350804029338,-0.0008081144726748308,0
0.050388468449976784,-0.0010780757235443134,0
0.050481997226548746,-0.0013483159936477905,0
0.050574098141030255,-0.0016188258774315735,0
0.050664775009805596,-0.0018895960430156818,0
0.05075403169381496,-0.0021606172320031685,0
0.050841872097755224,-0.002431880259285402,0
0.05092830016928884,-0.0027033760128433947,0
0.05101331989826086,-0.002975095453545279,0
0.05109693531592385,-0.0032470296149400227,0
0.05117915049417087,-0.0035191696030474804,0
0.05125996954477631,-0.0037915065961448688,0
0.05133939661864454,-0.004064031844549762,0
0.05141743590506644,-0.004336736670399687,0
0.051494091630983584,-0.004609612467428417,0
0.051569368060260135,-0.004882650700739043,0
0.05164326949296237,-0.0051558429065739035,0
0.05171580026464577,-0.005429180692081471,0
0.05178696474564968,-0.005702655735080261,0
0.05185676734039931,-0.005976259783819853,0
0.05192521248671529,-0.0062499846567391,0
0.051992304655130474,-0.006523822242221608,0
0.05205804834821413,-0.006797764498348555,0
0.052122448099903275,-0.007071803452648936,0
0.05218550847484131,-0.007345931201847301,0
0.05224723406772373,-0.007620139911609057,0
0.05230762950265093,-0.007894421816283408,0
0.05236669943248804,-0.008168769218644008,0
0.0524244485382318,-0.008443174489627416,0
0.05248088152838425,-0.008717630068069337,0
0.05253600313833339,-0.008992128460438857,0
0.052589818129740604,-0.009266662240570604,0
0.05264233128993489,-0.009541224049394975,0
0.05269354743131376,-0.00981580659466647,0
0.052743471390750876,-0.010090402650690212,0
0.05279210802901016,-0.010365005058046682,0
0.052839462230166646,-0.010639606723314763,0
0.052885538901033695,-0.01091420061879314,0
0.0529303429705967,-0.011188779782220116,0
0.052973879389453235,-0.011463337316491882,0
0.0530161531292595,-0.011737866389379353,0
0.053057169182183124,-0.012012360233243544,0
0.05309693256036216,-0.012286812144749634,0
0.0531354482953703,-0.012561215484579674,0
0.053172721437688274,-0.012835563677144092,0
0.053208757056181305,-0.01310985021029195,0
0.0532435602375826,-0.013384068635020093,0
0.053277136085982925,-0.013658212565181158,0
0.05330948972232599,-0.01393227567719057,0
0.05334062628390989,-0.014206251709732515,0
0.05337055092389427,-0.014480134463464953,0
0.053399268810813354,-0.014753917800723753,0
0.05342678512809474,-0.015027595645225919,0
0.053453105073583806,-0.01530116198177207,0
0.05347823385907395,-0.01557461085594806,0
0.05350217670984222,-0.01584793637382595,0
0.053524938864190685,-0.016121132701664244,0
0.05354652557299324,-0.016394194065607496,0
0.05356694209924786,-0.016667114751385343,0
0.05358619371763433,-0.01693988910401091,0
0.05360428571407729,-0.017212511527478765,0
0.0536212233853147,-0.017484976484462348,0
0.05363701203847142,-0.01775727849601096,0
0.05365165699063823,-0.01802941214124636,0
0.05366516356845586,-0.018301372057058996,0
0.05367753710770428,-0.01857315293780386,0
0.053688782952897036,-0.0188447495349961,0
0.05369890645688063,-0.01911615665700633,0
0.053707912980438956,-0.019387369168755726,0
0.05371580789190268,-0.019658381991410935,0
0.053722596566763495,-0.019929190102078803,0
0.053728284387293324,-0.02019978853350097,0
0.05373287674216832,-0.0204701723737484,0
0.05373637902609764,-0.0207403367659158,0
0.05373879663945703,-0.02101027690781604,0
0.053740134987927,-0.021279988051674532,0
0.053740399482135784,-0.021549465503823674,0
0.05373959553730686,-0.021818704624397275,0
0.05373772857291104,-0.022087700827025162,0
0.053734804012323084,-0.022356449578527778,0
0.05373082728248288,-0.022624946398611016,0
0.053725803813561,-0.022893186859561144,0
0.05371973903862869,-0.023161166585939943,0
0.053712638393332277,-0.023428881254280075,0
0.05370450731557181,-0.023696326592780648,0
0.0536953512451841,-0.023963498381003055,0
0.053685175623629934,-0.024230392449567154,0
0.05367398589368553,-0.024497004679847643,0
0.053661787499138185,-0.02476333100367089,0
0.053648585884486,-0.02502936740301203,0
0.05363438649464174,-0.025295109909692484,0
0.05361919477464079,-0.02556055460507784,0
0.05360301616935299,-0.025825697619776204,0
0.05358585612319862,-0.026090535133336954,0
0.053567720079868215,-0.026355063373949928,0
0.053548613482046314,-0.026619278618145184,0
0.0535285417711391,-0.026883177190493147,0
0.05350751038700582,-0.027146755463305357,0
0.05348552476769405,-0.027410009856335724,0
0.0534625903491787,-0.027672936836482327,0
0.053438712565104705,-0.0279355329174898,0
0.053413896846533485,-0.028197794659652314,0
0.05338814862169294,-0.02845971866951715,0
0.05336147331573116,-0.028721301599588897,0
0.053333876350473694,-0.028982540148034308,0
0.05330536314418427,-0.029243431058387778,0
0.05327593911132918,-0.029503971119257545,0
0.05324560966234504,-0.029764157164032502,0
0.053214380203409954,-0.030023986070589793,0
0.05318225613621823,-0.03028345476100305,0
0.053149242857758315,-0.030542560201251415,0
0.053115345760094176,-0.03080129940092927,0
0.05308057023014995,-0.031059669412956726,0
0.05304492164949783,-0.03131766733329092,0
0.053008405394149284,-0.03157529030063804,0
0.052971026834349406,-0.031832535496166145,0
0.05293279133437447,-0.03208940014321885,0
0.05289370425233265,-0.032345881507029765,0
0.05285377093996779,-0.03260197689443784,0
0.0528129967424664,-0.03285768365360342,0
0.052771386998267465,-0.03311299917372529,0
0.05272894703887555,-0.0333679208847585,0
0.052685682188676676,-0.03362244625713308,0
0.05264159776475729,-0.03387657280147367,0
0.05259669907672608,-0.03413029806832,0
0.05255099142653876,-0.034383619647848244,0
0.052504480108325674,-0.034636535169593405,0
0.05245717040822226,-0.03488904230217245,0
0.05240906760420232,-0.03514113875300854,0
0.05236017696591411,-0.03539282226805607,0
0.0523105037545191,-0.03564409063152672,0
0.052260053222533555,-0.03589494166561647,0
0.05220883061367275,-0.036145373230233445,0
0.05215684116269786,-0.03639538322272698,0
0.052104090095265544,-0.03664496957761735,0
0.052050582627780076,-0.03689413026632678,0
0.051996323967248084,-0.03714286329691121,0
0.05194131931113588,-0.03739116671379317,0
0.05188557384722928,-0.03763903859749568,0
0.051829092753495946,-0.037886477064377026,0
0.05177188119795022,-0.03813348026636674,0
0.05171394433852038,-0.03838004639070241,0
0.05165528732291838,-0.03862617365966763,0
0.05159591528851189,-0.03887186033033098,0
0.05153583336219885,-0.039117104694285934,0
0.051475046660284234,-0.03936190507739197,0
0.05141356028835925,-0.039606259839516586,0
0.05135137934118277,-0.03985016737427841,0
0.051288508902565054,-0.040093626108791434,0
0.051224954045253755,-0.04033663450341015,0
0.0511607198308221,-0.04057919105147592,0
0.05109581130955933,-0.040821294279064294,0
0.05103023352036323,-0.041062942744733426,0
0.05096399149063495,-0.04130413503927359,0
0.05089709023617579,-0.041544869785457725,0
0.050829534761086266,-0.041785145637793134,0
0.05076133005766712,-0.04202496128227414,0
0.05069248110632245,-0.04226431543613599,0
0.05062299287546487,-0.04250320684760967,0
0.05055287032142276,-0.042741634295677976,0
0.050482118388349345,-0.04297959658983252,0
0.0504107420081339,-0.043217092569831986,0
0.050338746100314836,-0.04345412110546134,0
0.05026613557199473,-0.04369068109629226,0
0.05019291531775724,-0.043926771471444546,0
0.050119090219585966,-0.04416239118934875,0
0.05004466514678506,-0.044397539237509796,0
0.049969644955901824,-0.04463221463227184,0
0.049894034490651044,-0.04486641641858407,0
0.049817838581841085,-0.04510014366976776,0
0.04974106204730189,-0.04533339548728433,0
0.049663709691814606,-0.04556617100050461,0
0.04958578630704312,-0.045798469366479085,0
0.049507296671467076,-0.046030289769709395,0
0.049428245550316836,-0.04626163142192084,0
0.04934863769550996,-0.046492493561836004,0
0.04926847784558945,-0.046722875454949596,0
0.04918777072566354,-0.046952776393304224,0
0.0491065210473472,-0.047182195695267486,0
0.04902473350870518,-0.04741113270530995,0
0.04894241279419669,-0.04763958679378446,0
0.04885956357462164,-0.04786755735670642,0
0.04877619050706832,-0.04809504381553521,0
0.048692298234862846,-0.04832204561695672,0
0.04860789138751988,-0.04854856223266704,0
0.04852297458069496,-0.048774593159157206,0
0.04843755241613834,-0.04900013791749903,0
0.04835162948165019,-0.0492251960531321,0
0.0482652103510373,-0.0494497671356519,0
0.048178299584071216,-0.04967385075859893,0
0.048090901726447775,-0.049897446539249074,0
0.048003021309748005,-0.05012055411840492,0
0.04791466285140044,-0.05034317316018831,0
0.047825830854644764,-0.05056530335183392,0
0.047736529808496804,-0.050786944403484004,0
0.04764676418771485,-0.05100809604798412,0
0.047556538452767326,-0.05122875804068007,0
0.04746585704980164,-0.05144893015921591,0
0.04737472441061446,-0.05166861220333299,0
0.047283144952623125,-0.05188780399467019,0
0.0471911230788384,-0.0521065053765651,0
0.04709866317783837,-0.05232471621385648,0
0.047005769623743636,-0.05254243639268761,0
0.046912446776193654,-0.05275966582031089,0
0.046818698980324286,-0.05297640442489341,0
0.046724530566746504,-0.05319265215532363,0
0.04662994585152629,-0.05340840898101919,0
0.04653494913616559,-0.05362367489173571,0
0.046439544707584525,-0.05383844989737673,0
0.04634373683810458,-0.054052734027804694,0
0.04624752978543298,-0.05426652733265302,0
0.046150927792648136,-0.05447982988113918,0
0.04605393508818614,-0.05469264176187895,0
0.045956555885828344,-0.0549049630827016,0
0.04585879438468992,-0.055116793970466225,0
0.045760654769209555,-0.055328134570879116,0
0.04566214120914007,-0.05553898504831217,0
0.04556325785954009,-0.05574934558562235,0
0.04546400886076666,-0.05595921638397219,0
0.045364398338468934,-0.05616859766265141,0
0.04526443040358271,-0.05637748965889941,0
0.04516410915232598,-0.05658589262772902,0
0.04506343866619544,-0.05679380684175111,0
0.044962423011963855,-0.05700123259100033,0
0.0448610662416784,-0.057208170182761815,0
0.044759372392659875,-0.05741461994139901,0
0.04465734548750286,-0.057620582208182385,0
0.044554989534076654,-0.05782605734111929,0
0.04445230852552716,-0.0580310457147848,0
0.044349306440279575,-0.05823554772015349,0
0.04424598724204198,-0.05843956376443237,0
0.04414235487980969,-0.05864309427089468,0
0.04403841328787051,-0.05884613967871478,0
0.04393416638581068,-0.05904870044280401,0
0.04382961807852175,-0.05925077703364758,0
0.04372477225620815,-0.059452369937142376,0
0.04361963279439556,-0.05965347965443586,0
0.043514203553940055,-0.05985410670176586,0
0.04340848838103802,-0.06005425161030141,0
0.04330249110723674,-0.06025391492598457,0
0.0431962155494458,-0.060453097209373155,0
0.04308966550994916,-0.060651799035484524,0
0.04298284477641799,-0.060850020993640265,0
0.0428757571219241,-0.06104776368731193,0
0.04276840630495422,-0.061245027733967575,0
0.04266079606942482,-0.06144181376491952,0
0.04255293014469767,-0.061638122425172776,0
0.042444812245596056,-0.061833954373274616,0
0.042336446072421624,-0.06202931028116501,0
0.04222783531097193,-0.06222419083402806,0
0.04211898363255848,-0.06241859673014429,0
0.042009894694025614,-0.06261252868074399,0
0.04190057213776977,-0.06280598740986135,0
0.04179101959175954,-0.06299897365418966,0
0.041681240669556176,-0.06319148816293732,0
0.0415712389703348,-0.06338353169768493,0
0.041461018078906134,-0.06357510503224302,0
0.04135058156573877,-0.06376620895251103,0
0.041239932986982086,-0.06395684425633695,0
0.04112907588448963,-0.06414701175337795,0
0.04101801378584309,-0.06433671226496192,0
0.04090675020437678,-0.06452594662394993,0
0.040795288639202676,-0.06471471567459952,0
0.040683632575235947,-0.0649030202724289,0
0.04057178548322098,-0.06509086128408209,0
0.04045975081975796,-0.06527823958719485,0
0.040347532027329894,-0.06546515607026158,0
0.04023513253433013,-0.06565161163250303,0
0.04012255575509035,-0.06583760718373494,0
0.040009805089909076,-0.0660231436442374,0
0.03989688392508059,-0.06620822194462533,0
0.03978379563292426,-0.06639284302571957,0
0.03967054357181448,-0.0665770078384189,0
0.03955713108621086,-0.06676071734357303,0
0.03944356150668896,-0.06694397251185628,0
0.039329838149971375,-0.06712677432364213,0
0.039215964318959344,-0.06730912376887871,0
0.03910194330276465,-0.06749102184696498,0
0.038987778376742,-0.06767246956662787,0
0.03887347280252177,-0.06785346794580013,0
0.0387590298280431,-0.06803401801149916,0
0.03864445268758749,-0.06821412079970642,0
0.03852974460181262,-0.06839377735524789,0
0.038414908777786645,-0.06857298873167524,0
0.038299948409022844,-0.06875175599114773,0
0.03818486667551453,-0.06893008020431508,0
0.038069666743770436,-0.069107962450201,0
0.037954351766850344,-0.06928540381608753,0
0.03783892488440109,-0.06946240539740028,0
0.0377233892226929,-0.06963896829759435,0
0.03760774789465607,-0.06981509362804096,0
0.037492003999917874,-0.06999078250791511,0
0.037376160624839894,-0.07016603606408375,0
0.03726022084255558,-0.07034085543099487,0
0.03714418771300812,-0.07051524175056732,0
0.03702806428298864,-0.07068919617208133,0
0.03691185358617465,-0.0708627198520699,0
0.03679555864316879,-0.07103581395421091,0
0.03667918246153782,-0.07120847964921984,0
0.036562728035851956,-0.07138071811474346,0
0.036446198347724355,-0.07155253053525414,0
0.03632959636585096,-0.07172391810194483,0
0.036212925046050545,-0.07189488201262498,0
0.036096187331305034,-0.07206542347161693,0
0.03597938615180001,-0.07223554368965325,0
0.03586252442496556,-0.07240524388377469,0
0.03574560505551721,-0.07257452527722882,0
0.03562863093549725,-0.07274338909936952,0
0.03551160494431611,-0.072911836585557,0
0.035394529948794114,-0.07307986897705866,0
0.03527740880320331,-0.07324748752095063,0
0.035160244349309595,-0.07341469347001994,0
0.035043039416415005,-0.07358148808266744,0
0.03492579682140018,-0.07374787262281143,0
0.034808519368767075,-0.07391384835979194,0
0.03469120985068182,-0.0740794165682756,0
0.034573871047017764,-0.07424457852816148,0
0.03445650572539869,-0.07440933552448724,0
0.034339116641242236,-0.07457368884733617,0
0.03422170653780346,-0.07473763979174491,0
0.03410427814621856,-0.07490118965761167,0
0.03398683418554874,-0.07506433974960526,0
0.03386937736282431,-0.07522709137707478,0
0.033751910373088855,-0.07538944585395976,0
0.033634435899443545,-0.07555140449870126,0
0.03351695661309166,-0.07571296863415333,0
0.03339947517338319,-0.07587413958749527,0
0.033281994227859574,-0.07603491869014445,0
0.03316451641229865,-0.07619530727766988,0
0.033047044350759586,-0.07635530668970616,0
0.03292958065562803,-0.07651491826986845,0
0.03281212792766139,-0.07667414336566757,0
0.03269468875603413,-0.07683298332842618,0
0.03257726571838333,-0.07699143951319527,0
0.03245986138085422,-0.07714951327867138,0
0.03234247829814581,-0.07730720598711437,0
0.03222511901355673,-0.07746451900426586,0
0.03210778605903109,-0.0776214536992683,0
0.03199048195520443,-0.07777801144458442,0
0.031873209211449795,-0.07793419361591751,0
0.03175597032592382,-0.07809000159213221,0
0.031638767785612996,-0.07824543675517585,0
0.03152160406637993,-0.07840050049000036,0
0.03140448163300975,-0.07855519418448484,0
0.031287402939256484,-0.07870951922935862,0
0.031170370427889584,-0.0788634770181249,0
0.031053386530740537,-0.07901706894698507,0
0.030936453668749437,-0.07917029641476335,0
0.03081957425201167,-0.07932316082283226,0
0.030702750679824666,-0.07947566357503848,0
0.030585985340734704,-0.07962780607762927,0
0.030469280612583728,-0.07977958973917955,0
0.03035263886255623,-0.07993101597051933,0
0.030236062447226136,-0.08008208618466191,0
0.030119553712603855,-0.08023280179673241,0
0.03000311499418317,-0.08038316422389702,0
0.02988674861698833,-0.0805331748852926,0
0.029770456895621102,-0.08068283520195696,0
0.029654242134307833,-0.08083214659675951,0
0.029538106626946566,-0.08098111049433265,0
0.029422052657154182,-0.08112972832100343,0
0.029306082498313544,-0.08127800150472587,0
0.02919019841362064,-0.08142593147501379,0
0.029074402656131777,-0.08157351966287406,0
0.028958697468810787,-0.08172076750074043,0
0.02884308508457616,-0.08186767642240791,0
0.02872756772634833,-0.0820142478629674,0
0.028612147607096808,-0.08216048325874117,0
0.028496826929887396,-0.08230638404721853,0
0.028381607887929414,-0.08245195166699214,0
0.028266492664622903,-0.08259718755769477,0
0.028151483433605753,-0.0827420931599365,0
0.028036582358800934,-0.08288666991524248,0
0.027921791594463674,-0.08303091926599107,0
0.02780711328522854,-0.08317484265535256,0
0.027692549566156646,-0.08331844152722821,0
0.027578102562782758,-0.0834617173261899,0
0.027463774391162335,-0.0836046714974201,0
0.027349567157918666,-0.08374730548665246,0
0.02723548296028988,-0.08388962074011273,0
0.027121523886175974,-0.08403161870446017,0
0.027007692014185816,-0.08417330082672937,0
0.026893989413684073,-0.0843146685542726,0
0.026780418144838145,-0.08445572333470255,0
0.02666698025866506,-0.08459646661583548,0
0.026553677797078304,-0.08473689984563483,0
0.02644051279293467,-0.08487702447215534,0
0.02632748727008096,-0.08501684194348744,0
0.026214603243400757,-0.08515635370770218,0
0.026101862718861075,-0.0852955612127966,0
0.025989267693559012,-0.08543446590663942,0
0.025876820155768296,-0.08557306923691721,0
0.025764522084985846,-0.08571137265108102,0
0.0256523754519782,-0.08584937759629332,0
0.025540382218827953,-0.08598708551937542,0
0.025428544338980154,-0.08612449786675523,0
0.025316863757288546,-0.08626161608441553,0
0.02520534241006185,-0.08639844161784253,0
0.02509398222510992,-0.08653497591197488,0
0.024982785121789884,-0.0866712204111531,0
0.02487175301105216,-0.08680717655906928,0
0.024760887795486432,-0.08694284579871733,0
0.024650191369367646,-0.08707822957234353,0
0.024539665618701745,-0.08721332932139741,0
0.0244293124212715,-0.08734814648648317,0
0.024319133646682162,-0.08748268250731127,0
0.024209131156407188,-0.08761693882265055,0
0.02409930680383363,-0.08775091687028069,0
0.02398966243430775,-0.08788461808694499,0
0.02388019988518032,-0.08801804390830353,0
0.023770920985851943,-0.08815119576888676,0
0.02366182755781829,-0.08828407510204934,0
0.023552921414715256,-0.0884166833399244,0
0.023444204362363982,-0.0885490219133782,0
0.02333567819881585,-0.08868109225196502,0
0.023227344714397347,-0.08881289578388253,0
0.02311920569175486,-0.08894443393592738,0
0.023011262905899364,-0.0890757081334513,0
0.022903518124251086,-0.08920671980031732,0
0.022795973106683957,-0.08933747035885652,0
