0.04567727288213005,0.020336832153790008,0
0.04587740677980225,0.020131406984126934,0
0.04607634788133007,0.019925113949953988,0
0.04627409558695837,0.019717963323047358,0
0.046470649370819725,0.01950996532683576,0
0.0466660087801017,0.019301130136224483,0
0.046860173434220054,0.019091467877426802,0
0.04705314302399778,0.01888098862780261,0
0.047244917310849954,0.01866970241570424,0
0.047435496125974426,0.01845761922032926,0
0.04762487936954829,0.018244748971580203,0
0.047813067009930196,0.0180311015499311,0
0.048000059082868446,0.01781668678630071,0
0.048185855690714804,0.0176015144619323,0
0.04837045700164417,0.017385594308279965,0
0.04855386324887995,0.01716893600690125,0
0.04873607472992512,0.01695154918935611,0
0.04891709180579912,0.016733443437111986,0
0.049096914900280376,0.016514628281454984,0
0.04927554449915452,0.01629511320340698,0
0.049452981149468334,0.01607490763364866,0
0.049629225458789276,0.01585402095244826,0
0.04980427809447076,0.015632462489596027,0
0.04997813978292293,0.015410241524344242,0
0.050150811308889154,0.015187367285352752,0
0.05032229351472806,0.014963848950639866,0
0.05049258729970114,0.01473969564753858,0
0.05066169361926589,0.014514916452658023,0
0.050829613484374564,0.014289520391849992,0
0.05099634796077833,0.014063516440180569,0
0.05116189816833701,0.013836913521906663,0
0.05132626528033424,0.013609720510457434,0
0.051489450522798096,0.013381946228420481,0
0.05165145517382716,0.013153599447532754,0
0.051812280562921996,0.012924688888676069,0
0.05197192807032198,0.012695223221877154,0
0.05213039912634758,0.012465211066312173,0
0.052287695210747824,0.01223466099031561,0
0.05244381785205331,0.01200358151139346,0
0.05259876862693428,0.011771981096240638,0
0.05275254915956414,0.011539868160762549,0
0.05290516112098818,0.011307251070100723,0
0.05305660622849746,0.011074138138662443,0
0.053206886245008,0.010840537630154325,0
0.0533560029784451,0.010606457757619711,0
0.05350395828113281,0.010371906683479887,0
0.053650754049188516,0.010136892519579001,0
0.053796392221922736,0.00990142332723262,0
0.05394087478124384,0.00966550711727987,0
0.05408420375106797,0.00942915185013909,0
0.05422638119673389,0.009192365435866927,0
0.05436740922442294,0.008955155734220807,0
0.05450728998058386,0.00871753055472473,0
0.054646025651362666,0.008479497656738314,0
0.05478361846203742,0.008241064749529006,0
0.05492007067645791,0.008002239492347468,0
0.05505538459649018,0.007763029494505969,0
0.055189562561465975,0.0075234423154598405,0
0.05532260694763695,0.007283485464891835,0
0.05545452016763374,0.007043166402799396,0
0.055585304669929746,0.006802492539584746,0
0.05571496293830972,0.0065614712361477655,0
0.05584349749134304,0.006320109803981564,0
0.0559709108818617,0.006078415505270739,0
0.05609720569644297,0.005836395552992224,0
0.05622238455489666,0.0055940571110187015,0
0.056346450109757064,0.005351407294224508,0
0.05646940504577947,0.005108453168593997,0
0.05659125207944118,0.00486520175133229,0
0.05671199395844715,0.004621660010978382,0
0.056831633461240094,0.004377834867520538,0
0.056950173396515064,0.004133733192513933,0
0.05706761660273852,0.0038893618092005013,0
0.05718396594767177,0.0036447274926309178,0
0.05729922432789891,0.0033998369697887053,0
0.05741339466835903,0.0031546969197163727,0
0.05752647992188282,0.002909313973643582,0
0.05763848306873353,0.0026636947151172687,0
0.05774940711615215,0.0024178456801336916,0
0.057859255097906924,0.0021717733572723425,0
0.05796803007384706,0.001925484187831703,0
0.058075735129460675,0.0016789845659667896,0
0.058182373375436934,0.0014322808388284377,0
0.05828794794723233,0.0011853793067042896,0
0.0583924620046411,0.0009382862231614622,0
0.05849591873136975,0.000691007795190826,0
0.05859832133461569,0.00044355018335286617,0
0.058699673044649875,0.00019591950192510298,0
0.05879997711440346,-5.187818094899589e-05,0
0.058899236819058565,-0.00029983684310962936,0
0.058997455455642854,-0.0005479505082288446,0
0.059094636342628175,-0.0007962132456573283,0
0.05919078281953311,-0.0010446191702698305,0
0.059285898246529356,-0.0012931624423092897,0
0.059379986004052025,-0.0015418372672296437,0
0.05947304949241377,-0.0017906378955374102,0
0.05956509213142275,-0.0020395586226320452,0
0.05965611736000432,-0.0022885937886451065,0
0.059746128635826554,-0.002537737778278289,0
0.059835129434929454,-0.0027869850206403268,0
0.05992312325135791,-0.0030363299890828143,0
0.060010113596798316,-0.0032857672010349753,0
0.06009610400021883,-0.0035352912178374207,0
0.060181098007513305,-0.0037848966445748894,0
0.06026509918114882,-0.004034578129908063,0
0.060348111099816755,-0.004284330365904423,0
0.06043013735808746,-0.004534148087868221,0
0.06051118156606846,-0.004784026074169576,0
0.06059124734906609,-0.005033959146072721,0
0.06067033834725074,-0.0052839421675634525,0
0.0607484582153254,-0.00553397004517576,0
0.06082561062219778,-0.005784037727817745,0
0.060901799250655746,-0.006034140206596756,0
0.06097702779704609,-0.006284272514643849,0
0.061051299970956846,-0.006534429726937557,0
0.06112461949490268,-0.006784606960127005,0
0.0611969901040138,-0.00703479937235441,0
0.06126841554572801,-0.007285002163076941,0
0.061338899579486086,-0.007535210572888033,0
0.06140844597643036,-0.007785419883338125,0
0.0614770585191065,-0.008035625416754894,0
0.06154474100116853,-0.00828582253606294,0
0.061611497227086906,-0.008536006644602995,0
0.06167733101185982,-0.008786173185950697,0
0.061742246180727586,-0.009036317643734906,0
0.06180624656889007,-0.009286435541455564,0
0.061869336021227274,-0.009536522442301229,0
0.06193151839202283,-0.009786573948966168,0
0.06199279754469067,-0.01003658570346712,0
0.06205317735150452,-0.010286553386959737,0
0.06211266169333052,-0.010536472719554667,0
0.06217125445936262,-0.010786339460133403,0
0.062228959546861126,-0.011036149406163778,0
0.06228578086089391,-0.011285898393515287,0
0.06234172231408061,-0.011535582296274108,0
0.06239678782633974,-0.011785197026557913,0
0.06245098132463853,-0.012034738534330515,0
0.06250430674274557,-0.012284202807216276,0
0.06255676802098639,-0.012533585870314405,0
0.06260836910600161,-0.012782883786013055,0
0.06265911395050792,-0.013032092653803326,0
0.0627090065130619,-0.013281208610093137,0
0.06275805075782627,-0.013530227828020991,0
0.06280625065433908,-0.013779146517269686,0
0.06285361017728537,-0.014027960923879921,0
0.06290013330627162,-0.014276667330063891,0
0.06294582402560266,-0.014525262054018797,0
0.06299068632406125,-0.01477374144974039,0
