-0.04890738003669029,-0.010395584540887954,0
-0.04906043023416269,-0.010153038226996694,0
-0.04921213326177063,-0.009909891009780535,0
-0.04936249066848746,-0.009666153061248807,0
-0.049511504065507535,-0.009421834490757753,0
-0.04965917512539523,-0.009176945345011563,0
-0.049805505581241104,-0.0089314956080694,0
-0.049950497225825355,-0.008685495201358152,0
-0.0500941519107884,-0.008438953983691185,0
-0.05023647154580865,-0.008191881751292608,0
-0.050377458097787396,-0.007944288237827127,0
-0.050517113590040796,-0.0076961831144352795,0
-0.050655440101498896,-0.007447575989774206,0
-0.05079243976591167,-0.0071984764100633805,0
-0.05092811477106206,-0.006948893859135781,0
-0.05106246735798597,-0.006698837758493805,0
-0.05119549982019915,-0.006448317467370349,0
-0.051327214502931005,-0.006197342282794664,0
-0.051457613802365174,-0.005945921439662888,0
-0.05158670016488701,-0.005694064110813326,0
-0.05171447608633777,-0.005441779407106228,0
-0.051840944111275544,-0.0051890763775080725,0
-0.05196610683224292,-0.004935964009180251,0
-0.052089966889041286,-0.004682451227571933,0
-0.05221252696801175,-0.004428546896517315,0
-0.05233378980132269,-0.004174259818336767,0
-0.052453758166263804,-0.003919598733942186,0
-0.05257243488454672,-0.0036645723229462236,0
-0.05268982282161205,-0.0034091892037753546,0
-0.05280592488594292,-0.0031534579337868297,0
-0.05292074402838486,-0.0028973870093891613,0
-0.05303428324147211,-0.002640984866166447,0
-0.05314654555876019,-0.0023842598790059528,0
-0.05325753405416483,-0.0021272203622295627,0
-0.05336725184130709,-0.001869874569728123,0
-0.053475702072864735,-0.0016122306950996173,0
-0.05358288793992977,-0.001354296871790153,0
-0.053688812671372085,-0.001096081173238442,0
-0.053793479533209274,-0.0008375916130231627,0
-0.05389689182798242,-0.0005788361450134726,0
-0.05399905289413797,-0.0003198226635223581,0
-0.054099966105415564,-6.055900346313754e-05,0
-0.05419963487024182,0.00019894705949158157,0
-0.05429806263113003,0.0004586878087478311,0
-0.05439525286408572,0.0007186555866257518,0
-0.05449120907801801,0.0009788427941924195,0
-0.05458593481415682,0.0012392418910918872,0
-0.05467943364547582,0.001499845395373005,0
-0.05477170917612105,0.001760645883314636,0
-0.05486276504084524,0.002021635989248485,0
-0.05495260490444783,0.002282808405379717,0
-0.05504123246122047,0.0025441558816051714,0
-0.0551286514343982,0.0028056712253294847,0
-0.055214865575616084,0.0030673473012789573,0
-0.05529987866437133,0.003329177031313499,0
-0.05538369450749095,0.003591153394236241,0
-0.05546631693860467,0.0038532694256015387,0
-0.05554774981762334,0.004115518217520686,0
-0.055627997030222684,0.004377892918466033,0
-0.05570706248733224,0.0046403867330731055,0
-0.05578495012462964,0.004902992921940963,0
-0.05586166390204012,0.0051657048014309695,0
-0.05593720780324119,0.005428515743463687,0
-0.056011585835172406,0.0056914191753142645,0
-0.05608480202755033,0.005954408579406303,0
-0.056156860432388545,0.006217477493104026,0
-0.05622776512352266,0.006480619508503031,0
-0.056297520196140365,0.006743828272219712,0
-0.05636612976631639,0.007007097485179077,0
-0.0564335979705525,0.007270420902401432,0
-0.056499928965322195,0.0075337923327875814,0
-0.05656512692662048,0.0077972056389028445,0
-0.05662919604951826,0.008060654736759862,0
-0.05669214054772165,0.008324133595600153,0
-0.056753964653135924,0.00858763623767465,0
-0.05681467261543426,0.008851156738022975,0
-0.05687426870163109,0.00911468922425176,0
-0.05693275719566014,0.009378227876311925,0
-0.056990142397957,0.009641766926274978,0
-0.05704642862504632,0.009905300658108355,0
-0.057101620209133536,0.01016882340744982,0
-0.05715572149770102,0.010432329561381027,0
-0.05720873685310878,0.010695813558200264,0
-0.05726067065219952,0.010959269887194324,0
-0.0573115272859081,0.011222693088409747,0
-0.057361311158875376,0.011486077752423069,0
-0.057410026689066335,0.011749418520110686,0
-0.05745767830739253,0.012012710082417818,0
-0.057504270457338774,0.012275947180126886,0
-0.05754980759459398,0.012539124603625388,0
