6.5824765454170236e-18,0.1075,0
-0.000717241890905794,0.10759760947191127,0
-0.0014306922712196437,0.10769049688633196,0
-0.002140369335597982,0.10777874938552234,0
-0.00284629154971156,0.10786245233821658,0
-0.0035484776307504015,0.10794168938136954,0
-0.0042469465288249115,0.10801654246077914,0
-0.004941717409222361,0.1080870918706179,0
-0.0056328096354807955,0.10815341629190656,0
-0.006320242753242899,0.10821559282996183,0
-0.007004036474855428,0.10827369705084841,0
-0.007684210664680642,0.10832780301686551,0
-0.008360785325088075,0.10837798332109616,0
-0.009033780583096132,0.1084243091210476,0
-0.009703216677635094,0.10846685017140893,0
-0.010369113947403587,0.10850567485595289,0
-0.01103149281929248,0.10854085021860621,0
-0.011690373797351307,0.10857244199371317,0
-0.012345777452272966,0.10860051463551616,0
-0.012997724411374235,0.1086251313468756,0
-0.01364623534905035,0.10864635410725175,0
-0.014291330977682658,0.1086642436999694,0
-0.01493303203897972,0.10867885973878645,0
-0.015571359295733013,0.10869026069378619,0
-0.016206333523969052,0.10869850391661282,0
-0.016837975505480527,0.10870364566506889,0
-0.017466306020720444,0.10870574112709301,0
-0.018091345842043045,0.10870484444413508,0
-0.018713115727276824,0.10870100873394672,0
-0.01933163641361504,0.10869428611280268,0
-0.019946928611810046,0.10868472771716996,0
-0.0205590130006586,0.10867238372483955,0
-0.0211679102217649,0.10865730337553625,0
-0.02177364087457039,0.10863953499102091,0
-0.022376225511637718,0.10861912599469926,0
-0.02297568463417893,0.10859612293075097,0
-0.023572038687816557,0.10857057148279226,0
-0.024165308058568154,0.1085425164920849,0
-0.02475551306904436,0.10851200197530408,0
-0.025342673974851522,0.10847907114187699,0
-0.025926810961189733,0.10844376641090421,0
-0.026507944139638456,0.10840612942767504,0
-0.027086093545121065,0.10836620107978769,0
-0.02766127913304099,0.10832402151288521,0
-0.02823352077658196,0.1082796301460175,0
-0.02880283826416533,0.10823306568663923,0
-0.029369251297057742,0.10818436614525363,0
-0.029932779487122488,0.10813356884971165,0
-0.03049344235470856,0.10808071045917535,0
-0.03105125932667147,0.10802582697775485,0
-0.03160624973451994,0.10796895376782713,0
-0.03215843281268331,0.10791012556304513,0
-0.032707827696894,0.10784937648104566,0
-0.03325445342268075,0.10778674003586336,0
-0.0337983289239669,0.10772224915005896,0
-0.03433947303177009,0.10765593616656896,0
-0.03487790447299831,0.10758783286028416,0
-0.03541364186933808,0.10751797044936395,0
-0.03594670373623156,0.10744637960629308,0
-0.03647710848193738,0.10737309046868777,0
