-0.05374999999999998,0.09309773090682716,0
-0.054419954434138426,0.09282364224369942,0
-0.055084264295040215,0.09254735991412266,0
-0.055742988910870206,0.09226895028817983,0
-0.05639618695773546,0.091988478064528,0
-0.057043916463675425,0.09170600631629981,0
-0.05768623481286605,0.0914215965355828,0
-0.05832319875001934,0.0911353086765264,0
-0.05895486438496139,0.09084720119712447,0
-0.059581287197373746,0.09055733109971865,0
-0.060202522041681784,0.0902657539702673,0
-0.0608186231520775,0.08997252401642175,0
-0.06142964414766247,0.08967769410445144,0
-0.062035638037699625,0.08938131579505598,0
-0.06263665722696128,0.08908343937810309,0
-0.06323275352116346,0.08878411390632786,0
-0.063823978132476,0.08848338722802848,0
-0.06441038168509876,0.08818130601879234,0
-0.06499201422089558,0.08787791581228425,0
-0.06556892520507704,0.08757326103012851,0
-0.06614116353192469,0.08726738501091462,0
-0.06670877753054938,0.08696033003835534,0
-0.06727181497067657,0.08665213736862507,0
-0.06783032306845284,0.0863428472569056,0
-0.06838434849226696,0.08603249898316451,0
-0.06893393736858071,0.08572113087719158,0
-0.06947913528776349,0.08540878034291717,0
-0.07001998730992677,0.0850954838820352,0
-0.07055653797075319,0.0847812771169536,0
-0.07108883128731626,0.08446619481309374,0
-0.07161691076388714,0.08415027090055888,0
-0.07214081939772464,0.08383353849519233,0
-0.07266059968484481,0.08351602991904457,0
-0.0731762936257676,0.08319777672026737,0
-0.07368794273123735,0.08287880969245338,0
-0.07419558802791422,0.08255915889343868,0
-0.07469927006403487,0.08223885366358413,0
-0.07519902891503927,0.08191792264355285,0
-0.07569490418916214,0.08159639379159833,0
-0.07618693503298665,0.0812742944003791,0
-0.07667516013695923,0.08095165111331383,0
-0.07715961774086325,0.08062848994049118,0
-0.07764034563925037,0.08030483627414828,0
-0.07811738118682846,0.07998071490373017,0
-0.07859076130380448,0.07965615003054351,0
-0.07906052248118126,0.07933116528201677,0
-0.07952670078600789,0.07900578372557798,0
-0.07998933186658164,0.07868002788216268,0
-0.08044845095760163,0.07835391973936208,0
-0.0809040928852734,0.07802748076422233,0
-0.08135629207236299,0.07770073191570591,0
-0.08180508254320136,0.07737369365682399,0
-0.0822504979286373,0.07704638596645053,0
-0.08269257147093957,0.07671882835082654,0
-0.08313133602864717,0.07639103985476428,0
-0.083566824081368,0.0760630390725596,0
-0.0839990677345255,0.07573484415862115,0
-0.08442809872405299,0.07540647283782474,0
-0.08485394842103607,0.07507794241560027,0
-0.08527664783630248,0.0747492697877597,0
-0.08569622762495988,0.0744204714500728,0
-0.08611271809088139,0.074091563507598,0
-0.08652614919113885,0.07376256168377573,0
-0.08693655054038435,0.07343348132929038,0
-0.08734395141517945,0.07310433743070799,0
